timestamp,read_bytes,write_bytes
2025-06-09 03:55:40,0,8192
0
2025-06-09 03:55:41,0,10780672
49152
2025-06-09 03:55:42,0,19697664
49152
2025-06-09 03:55:43,0,29564928
49152
2025-06-09 03:55:44,0,36859904
49152
2025-06-09 03:55:45,0,42999808
49152
2025-06-09 03:55:46,0,51843072
49152
2025-06-09 03:55:47,0,59764736
49152
2025-06-09 03:55:48,0,92184576
49152
2025-06-09 03:55:49,0,108326912
63160320
2025-06-09 03:55:50,0,115523584
63160320
2025-06-09 03:55:51,0,123568128
63160320
2025-06-09 03:55:52,0,133619712
63160320
2025-06-09 03:55:53,0,142254080
63160320
2025-06-09 03:55:54,0,148832256
63160320
2025-06-09 03:55:55,0,155779072
63160320
2025-06-09 03:55:56,0,186273792
63160320
2025-06-09 03:55:57,0,203395072
126767104
2025-06-09 03:55:58,0,213139456
126767104
2025-06-09 03:55:59,0,222531584
126767104
2025-06-09 03:56:00,0,231100416
126767104
2025-06-09 03:56:01,0,240283648
126767104
2025-06-09 03:56:02,0,249176064
126767104
2025-06-09 03:56:03,0,274063360
126767104
2025-06-09 03:56:04,0,299606016
190369792
2025-06-09 03:56:05,0,309473280
190369792
2025-06-09 03:56:06,0,319385600
190369792
2025-06-09 03:56:07,0,329007104
190369792
2025-06-09 03:56:08,0,338640896
190369792
2025-06-09 03:56:09,0,347910144
190369792
2025-06-09 03:56:10,0,389562368
253968384
2025-06-09 03:56:11,0,434565120
253968384
2025-06-09 03:56:12,0,475963392
253968384
2025-06-09 03:56:13,0,517615616
253968384
2025-06-09 03:56:14,0,543518720
253968384
2025-06-09 03:56:15,0,553664512
253968384
2025-06-09 03:56:16,0,580866048
253968384
2025-06-09 03:56:17,0,608571392
317575168
2025-06-09 03:56:18,0,619196416
317575168
2025-06-09 03:56:19,0,629538816
317575168
2025-06-09 03:56:21,0,639987712
317575168
2025-06-09 03:56:22,0,650280960
317575168
2025-06-09 03:56:23,0,681107456
317575168
2025-06-09 03:56:24,0,703807488
381181952
2025-06-09 03:56:25,0,714809344
381181952
2025-06-09 03:56:26,0,725577728
381181952
2025-06-09 03:56:27,0,736092160
381181952
2025-06-09 03:56:28,0,746475520
381181952
2025-06-09 03:56:29,0,783261696
381181952
2025-06-09 03:56:30,0,802025472
444788736
2025-06-09 03:56:31,0,812449792
444788736
2025-06-09 03:56:32,0,822779904
444788736
2025-06-09 03:56:33,0,832614400
444788736
2025-06-09 03:56:34,0,842670080
444788736
2025-06-09 03:56:35,0,884097024
444788736
2025-06-09 03:56:36,0,931975168
508391424
2025-06-09 03:56:37,0,976416768
508391424
2025-06-09 03:56:38,0,1026379776
508391424
2025-06-09 03:56:39,0,1067061248
508391424
2025-06-09 03:56:40,0,1115312128
508391424
2025-06-09 03:56:41,0,1171001344
508391424
2025-06-09 03:56:42,0,1217236992
571994112
2025-06-09 03:56:43,0,1228058624
571994112
2025-06-09 03:56:44,0,1237958656
571994112
2025-06-09 03:56:45,0,1247723520
571994112
2025-06-09 03:56:46,0,1257402368
571994112
2025-06-09 03:56:47,0,1266483200
571994112
2025-06-09 03:56:48,0,1308065792
635596800
2025-06-09 03:56:49,0,1318211584
635596800
2025-06-09 03:56:50,0,1327661056
635596800
2025-06-09 03:56:51,0,1336692736
635596800
2025-06-09 03:56:52,0,1345519616
635596800
2025-06-09 03:56:53,0,1354928128
635596800
2025-06-09 03:56:54,0,1379545088
635596800
2025-06-09 03:56:55,0,1406803968
699203584
2025-06-09 03:56:56,0,1416515584
699203584
2025-06-09 03:56:57,0,1426378752
699203584
2025-06-09 03:56:58,0,1436250112
699203584
2025-06-09 03:56:59,0,1445273600
699203584
2025-06-09 03:57:00,0,1453920256
699203584
2025-06-09 03:57:01,0,1495248896
699203584
2025-06-09 03:57:02,0,1536438272
762810368
2025-06-09 03:57:03,0,1582473216
762810368
2025-06-09 03:57:04,0,1629106176
762810368
2025-06-09 03:57:05,0,1674276864
762810368
2025-06-09 03:57:06,0,1723383808
762810368
2025-06-09 03:57:07,0,1764769792
762810368
2025-06-09 03:57:08,0,1846583296
826408960
2025-06-09 03:57:09,0,1889058816
826408960
2025-06-09 03:57:10,0,1938747392
826408960
2025-06-09 03:57:11,0,1963294720
826408960
2025-06-09 03:57:12,0,1974030336
826408960
2025-06-09 03:57:13,0,1984208896
826408960
2025-06-09 03:57:14,0,2027458560
890015744
2025-06-09 03:57:15,0,2038095872
890015744
2025-06-09 03:57:16,0,2048720896
890015744
2025-06-09 03:57:17,0,2058211328
890015744
2025-06-09 03:57:18,0,2067914752
890015744
2025-06-09 03:57:19,0,2077622272
890015744
2025-06-09 03:57:20,0,2119856128
890015744
2025-06-09 03:57:21,0,2130587648
953618432
2025-06-09 03:57:22,0,2141044736
953618432
2025-06-09 03:57:23,0,2150899712
953618432
2025-06-09 03:57:24,0,2160521216
953618432
2025-06-09 03:57:25,0,2170261504
953618432
2025-06-09 03:57:26,0,2206056448
953618432
2025-06-09 03:57:27,0,2254704640
1017221120
2025-06-09 03:57:28,0,2303631360
1017221120
2025-06-09 03:57:29,0,2354036736
1017221120
2025-06-09 03:57:30,0,2393882624
1017221120
2025-06-09 03:57:31,0,2426527744
1017221120
2025-06-09 03:57:32,0,2455666688
1017221120
2025-06-09 03:57:33,0,2475937792
1017221120
2025-06-09 03:57:35,0,2501971968
1080819712
2025-06-09 03:57:36,0,2508800000
1080819712
2025-06-09 03:57:37,0,2515333120
1080819712
2025-06-09 03:57:38,0,2522402816
1080819712
2025-06-09 03:57:39,0,2531565568
1080819712
2025-06-09 03:57:40,0,2541838336
1080819712
2025-06-09 03:57:41,0,2551877632
1080819712
2025-06-09 03:57:42,0,2594996224
1080819712
2025-06-09 03:57:43,0,2607398912
1144418304
2025-06-09 03:57:44,0,2619719680
1144418304
2025-06-09 03:57:45,0,2630971392
1144418304
2025-06-09 03:57:46,0,2642112512
1144418304
2025-06-09 03:57:47,0,2653937664
1144418304
2025-06-09 03:57:48,0,2694848512
1208020992
2025-06-09 03:57:49,0,2705887232
1208020992
2025-06-09 03:57:50,0,2716545024
1208020992
2025-06-09 03:57:51,0,2727124992
1208020992
2025-06-09 03:57:52,0,2737336320
1208020992
2025-06-09 03:57:53,0,2749435904
1208020992
2025-06-09 03:57:54,0,2805039104
1271619584
2025-06-09 03:57:55,0,2852122624
1271619584
2025-06-09 03:57:56,0,2905366528
1271619584
2025-06-09 03:57:57,0,2950852608
1271619584
2025-06-09 03:57:58,0,2998333440
1271619584
2025-06-09 03:57:59,0,3047055360
1271619584
2025-06-09 03:58:00,0,3118800896
1271619584
2025-06-09 03:58:01,0,3168202752
1335222272
2025-06-09 03:58:02,0,3210399744
1335222272
2025-06-09 03:58:03,0,3221131264
1335222272
2025-06-09 03:58:04,0,3231457280
1335222272
2025-06-09 03:58:05,0,3241381888
1335222272
2025-06-09 03:58:06,0,3279192064
1335222272
2025-06-09 03:58:07,0,3294707712
1398829056
2025-06-09 03:58:08,0,3305189376
1398829056
2025-06-09 03:58:09,0,3315257344
1398829056
2025-06-09 03:58:10,0,3325632512
1398829056
2025-06-09 03:58:11,0,3335987200
1398829056
2025-06-09 03:58:12,0,3373027328
1398829056
2025-06-09 03:58:13,0,3390423040
1462431744
2025-06-09 03:58:14,0,3401646080
1462431744
2025-06-09 03:58:15,0,3412140032
1462431744
2025-06-09 03:58:16,0,3422359552
1462431744
2025-06-09 03:58:17,0,3432648704
1462431744
2025-06-09 03:58:18,0,3473018880
1462431744
2025-06-09 03:58:19,0,3523309568
1526034432
2025-06-09 03:58:20,0,3570208768
1526034432
2025-06-09 03:58:21,0,3627945984
1526034432
2025-06-09 03:58:22,0,3675201536
1526034432
2025-06-09 03:58:23,0,3724513280
1526034432
2025-06-09 03:58:24,0,3798343680
1526034432
2025-06-09 03:58:25,0,3852959744
1589637120
2025-06-09 03:58:26,0,3896811520
1589637120
2025-06-09 03:58:27,0,3944271872
1589637120
2025-06-09 03:58:28,0,3994001408
1589637120
2025-06-09 03:58:29,0,4041764864
1589637120
2025-06-09 03:58:30,0,4094791680
1589637120
2025-06-09 03:58:31,0,4118134784
1653239808
2025-06-09 03:58:32,0,4128452608
1653239808
2025-06-09 03:58:33,0,4138328064
1653239808
2025-06-09 03:58:34,0,4148789248
1653239808
2025-06-09 03:58:35,0,4158697472
1653239808
2025-06-09 03:58:36,0,4189044736
1653239808
2025-06-09 03:58:37,0,4213919744
1716842496
2025-06-09 03:58:38,0,4226129920
1716842496
2025-06-09 03:58:39,0,4236996608
1716842496
2025-06-09 03:58:40,0,4248485888
1716842496
2025-06-09 03:58:41,0,4259123200
1716842496
2025-06-09 03:58:42,0,4311220224
1780445184
2025-06-09 03:58:43,0,4368793600
1780445184
2025-06-09 03:58:44,0,4420505600
1780445184
2025-06-09 03:58:45,0,4465352704
1780445184
2025-06-09 03:58:46,0,4525555712
1780445184
2025-06-09 03:58:47,0,4577689600
1780445184
2025-06-09 03:58:48,0,4665114624
1844051968
2025-06-09 03:58:49,0,4720427008
1844051968
2025-06-09 03:58:50,0,4767051776
1844051968
2025-06-09 03:58:51,0,4816584704
1844051968
2025-06-09 03:58:52,0,4869795840
1844051968
2025-06-09 03:58:53,0,4938969088
1844051968
2025-06-09 03:58:55,0,5003743232
1907650560
2025-06-09 03:58:56,0,5015564288
1907650560
2025-06-09 03:58:57,0,5026676736
1907650560
2025-06-09 03:58:58,0,5037240320
1907650560
2025-06-09 03:58:59,0,5048049664
1907650560
2025-06-09 03:59:00,0,5091848192
1971257344
2025-06-09 03:59:01,0,5103128576
1971257344
2025-06-09 03:59:02,0,5114458112
1971257344
2025-06-09 03:59:03,0,5125607424
1971257344
2025-06-09 03:59:04,0,5135974400
1971257344
2025-06-09 03:59:05,0,5146767360
1971257344
2025-06-09 03:59:06,0,5201928192
2034860032
2025-06-09 03:59:07,0,5253709824
2034860032
2025-06-09 03:59:08,0,5312409600
2034860032
2025-06-09 03:59:09,0,5365805056
2034860032
2025-06-09 03:59:10,0,5398794240
2034860032
2025-06-09 03:59:11,0,5450194944
2034860032
2025-06-09 03:59:12,0,5534576640
2034860032
2025-06-09 03:59:13,0,5577555968
2098462720
2025-06-09 03:59:14,0,5633110016
2098462720
2025-06-09 03:59:15,0,5689577472
2098462720
2025-06-09 03:59:16,0,5729124352
2098462720
2025-06-09 03:59:17,0,5778898944
2098462720
2025-06-09 03:59:18,0,5855596544
2098462720
2025-06-09 03:59:19,0,5902254080
2162069504
2025-06-09 03:59:20,0,5942534144
2162069504
2025-06-09 03:59:21,0,5952638976
2162069504
2025-06-09 03:59:22,0,5962240000
2162069504
2025-06-09 03:59:23,0,5971476480
2162069504
2025-06-09 03:59:24,0,6004690944
2162069504
2025-06-09 03:59:25,0,6025633792
2225668096
2025-06-09 03:59:26,0,6037274624
2225668096
2025-06-09 03:59:27,0,6048727040
2225668096
2025-06-09 03:59:28,0,6060007424
2225668096
2025-06-09 03:59:29,0,6071267328
2225668096
