2025-06-09 04:53:57,2.38,2.21,2.04
2025-06-09 04:53:58,2.38,2.21,2.04
2025-06-09 04:53:59,2.38,2.21,2.04
2025-06-09 04:54:00,2.38,2.21,2.04
2025-06-09 04:54:01,2.35,2.21,2.04
2025-06-09 04:54:02,2.35,2.21,2.04
2025-06-09 04:54:03,2.35,2.21,2.04
2025-06-09 04:54:04,2.35,2.21,2.04
2025-06-09 04:54:05,2.35,2.21,2.04
2025-06-09 04:54:06,2.32,2.20,2.04
2025-06-09 04:54:07,2.32,2.20,2.04
2025-06-09 04:54:08,2.32,2.20,2.04
2025-06-09 04:54:09,2.32,2.20,2.04
2025-06-09 04:54:10,2.32,2.20,2.04
2025-06-09 04:54:11,2.29,2.20,2.04
2025-06-09 04:54:12,2.29,2.20,2.04
2025-06-09 04:54:13,2.29,2.20,2.04
2025-06-09 04:54:14,2.29,2.20,2.04
2025-06-09 04:54:15,2.29,2.20,2.04
2025-06-09 04:54:16,2.19,2.18,2.03
2025-06-09 04:54:17,2.19,2.18,2.03
2025-06-09 04:54:18,2.19,2.18,2.03
2025-06-09 04:54:19,2.19,2.18,2.03
2025-06-09 04:54:20,2.19,2.18,2.03
2025-06-09 04:54:21,2.17,2.18,2.03
2025-06-09 04:54:22,2.17,2.18,2.03
2025-06-09 04:54:23,2.17,2.18,2.03
2025-06-09 04:54:24,2.17,2.18,2.03
2025-06-09 04:54:25,2.17,2.18,2.03
2025-06-09 04:54:26,2.16,2.17,2.03
2025-06-09 04:54:27,2.16,2.17,2.03
2025-06-09 04:54:28,2.16,2.17,2.03
2025-06-09 04:54:29,2.16,2.17,2.03
2025-06-09 04:54:30,2.16,2.17,2.03
2025-06-09 04:54:31,2.23,2.19,2.04
2025-06-09 04:54:32,2.23,2.19,2.04
2025-06-09 04:54:33,2.23,2.19,2.04
2025-06-09 04:54:34,2.23,2.19,2.04
2025-06-09 04:54:35,2.23,2.19,2.04
2025-06-09 04:54:36,2.13,2.17,2.03
2025-06-09 04:54:37,2.13,2.17,2.03
2025-06-09 04:54:38,2.13,2.17,2.03
2025-06-09 04:54:39,2.13,2.17,2.03
2025-06-09 04:54:40,2.13,2.17,2.03
2025-06-09 04:54:41,2.04,2.15,2.03
2025-06-09 04:54:42,2.04,2.15,2.03
2025-06-09 04:54:43,2.04,2.15,2.03
2025-06-09 04:54:44,2.04,2.15,2.03
2025-06-09 04:54:45,2.04,2.15,2.03
2025-06-09 04:54:46,1.95,2.13,2.02
2025-06-09 04:54:47,1.95,2.13,2.02
2025-06-09 04:54:48,1.95,2.13,2.02
2025-06-09 04:54:49,1.95,2.13,2.02
2025-06-09 04:54:50,1.95,2.13,2.02
2025-06-09 04:54:51,1.88,2.11,2.01
2025-06-09 04:54:52,1.88,2.11,2.01
2025-06-09 04:54:53,1.88,2.11,2.01
2025-06-09 04:54:54,1.88,2.11,2.01
2025-06-09 04:54:55,1.88,2.11,2.01
2025-06-09 04:54:56,1.81,2.09,2.01
2025-06-09 04:54:57,1.81,2.09,2.01
2025-06-09 04:54:58,1.81,2.09,2.01
2025-06-09 04:54:59,1.81,2.09,2.01
2025-06-09 04:55:00,1.81,2.09,2.01
2025-06-09 04:55:01,1.74,2.07,2.00
2025-06-09 04:55:03,1.74,2.07,2.00
2025-06-09 04:55:04,1.74,2.07,2.00
2025-06-09 04:55:05,1.74,2.07,2.00
2025-06-09 04:55:06,1.74,2.07,2.00
2025-06-09 04:55:07,1.92,2.11,2.01
2025-06-09 04:55:08,1.92,2.11,2.01
2025-06-09 04:55:09,1.92,2.11,2.01
2025-06-09 04:55:10,1.92,2.11,2.01
2025-06-09 04:55:11,2.81,2.29,2.07
2025-06-09 04:55:12,2.81,2.29,2.07
2025-06-09 04:55:13,2.81,2.29,2.07
2025-06-09 04:55:14,2.81,2.29,2.07
2025-06-09 04:55:15,2.81,2.29,2.07
2025-06-09 04:55:16,3.79,2.50,2.14
2025-06-09 04:55:17,3.79,2.50,2.14
2025-06-09 04:55:18,3.79,2.50,2.14
2025-06-09 04:55:19,3.79,2.50,2.14
