timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 06:14:41, 147481  174  0.4 753620 132516
2025-06-09 06:14:42, 147481  173  0.4 753620 132516
2025-06-09 06:14:44, 147481  173  0.4 753620 132516
2025-06-09 06:14:45, 147481  173  0.4 753620 132516
2025-06-09 06:14:46, 147481  173  0.4 753620 134360
2025-06-09 06:14:47, 147481  174  0.4 761816 137952
2025-06-09 06:14:48, 147481  174  0.4 761816 133472
2025-06-09 06:14:49, 147481  174  0.4 753620 132548
2025-06-09 06:14:50, 147481  174  0.4 753620 133340
2025-06-09 06:14:51, 147481  174  0.3 753620 122364
2025-06-09 06:14:52, 147481  174  0.3 753620 119800
2025-06-09 06:14:53, 147481  174  0.3 753620 119800
2025-06-09 06:14:54, 147481  174  0.3 753620 119800
2025-06-09 06:14:55, 147481  174  0.3 753620 119800
2025-06-09 06:14:56, 147481  174  0.4 753620 130276
2025-06-09 06:14:57, 147481  174  0.4 753620 127596
2025-06-09 06:14:58, 147481  174  0.4 753620 127596
2025-06-09 06:14:59, 147481  174  0.4 753620 127596
2025-06-09 06:15:00, 147481  174  0.4 753620 129176
2025-06-09 06:15:01, 147481  174  0.3 753620 117684
2025-06-09 06:15:02, 147481  174  0.3 753620 117684
2025-06-09 06:15:03, 147481  174  0.3 753620 117684
2025-06-09 06:15:04, 147481  174  0.3 753620 117684
2025-06-09 06:15:05, 147481  174  0.4 761816 134296
2025-06-09 06:15:06, 147481  175  0.4 761816 143780
2025-06-09 06:15:07, 147481  175  0.4 760212 125344
2025-06-09 06:15:08, 147481  175  0.4 760212 125344
2025-06-09 06:15:09, 147481  174  0.4 760212 125344
2025-06-09 06:15:10, 147481  174  0.4 760212 125344
2025-06-09 06:15:11, 147481  174  0.4 760212 125344
2025-06-09 06:15:12, 147481  174  0.4 760212 125344
2025-06-09 06:15:13, 147481  174  0.4 760212 126132
2025-06-09 06:15:14, 147481  174  0.4 760212 126132
2025-06-09 06:15:15, 147481  173  0.4 760212 126132
2025-06-09 06:15:16, 147481  173  0.4 760212 126132
2025-06-09 06:15:17, 147481  173  0.4 760212 123376
2025-06-09 06:15:18, 147481  174  0.4 760212 129964
2025-06-09 06:15:19, 147481  174  0.4 1579460 148020
2025-06-09 06:15:20, 147481  176  0.5 1579460 166108
2025-06-09 06:15:21, 147481  177  0.5 1579460 171756
2025-06-09 06:15:22, 147481  177  0.5 1579460 154680
2025-06-09 06:15:23, 147481  179  0.5 1579460 167880
2025-06-09 06:15:24, 147481  180  0.6 1579460 186700
2025-06-09 06:15:25, 147481  180  0.4 1481108 141208
