timestamp,read_bytes,write_bytes
2025-06-09 05:08:57,0,0
0
2025-06-09 05:08:58,0,14737408
49152
2025-06-09 05:08:59,0,28807168
49152
2025-06-09 05:09:01,0,42070016
49152
2025-06-09 05:09:02,0,55308288
49152
2025-06-09 05:09:03,0,90529792
49152
2025-06-09 05:09:04,0,115744768
49086464
2025-06-09 05:09:05,0,129368064
49086464
2025-06-09 05:09:06,0,142520320
49086464
2025-06-09 05:09:07,0,155807744
49086464
2025-06-09 05:09:08,0,202289152
112693248
2025-06-09 05:09:09,0,216752128
112693248
2025-06-09 05:09:10,0,230096896
112693248
2025-06-09 05:09:11,0,243744768
112693248
2025-06-09 05:09:12,0,271286272
112693248
2025-06-09 05:09:13,0,303464448
176291840
2025-06-09 05:09:14,0,316833792
176291840
2025-06-09 05:09:15,0,330285056
176291840
2025-06-09 05:09:16,0,343465984
176291840
2025-06-09 05:09:17,0,389599232
176291840
2025-06-09 05:09:18,0,458174464
239894528
2025-06-09 05:09:19,0,519553024
239894528
2025-06-09 05:09:20,0,547577856
239894528
2025-06-09 05:09:21,0,560787456
239894528
2025-06-09 05:09:22,0,607600640
303501312
2025-06-09 05:09:23,0,621588480
303501312
2025-06-09 05:09:24,0,635473920
303501312
2025-06-09 05:09:25,0,648491008
303501312
2025-06-09 05:09:26,0,687423488
303501312
2025-06-09 05:09:27,0,708194304
367099904
2025-06-09 05:09:28,0,722341888
367099904
2025-06-09 05:09:29,0,735563776
367099904
2025-06-09 05:09:30,0,748568576
367099904
2025-06-09 05:09:31,0,794935296
430698496
2025-06-09 05:09:32,0,808890368
430698496
2025-06-09 05:09:33,0,822439936
430698496
2025-06-09 05:09:34,0,835661824
430698496
2025-06-09 05:09:35,0,855134208
430698496
2025-06-09 05:09:36,0,921919488
494301184
2025-06-09 05:09:37,0,977612800
494301184
2025-06-09 05:09:38,0,1046523904
494301184
2025-06-09 05:09:39,0,1104875520
494301184
2025-06-09 05:09:40,0,1187094528
494301184
2025-06-09 05:09:41,0,1222672384
557903872
2025-06-09 05:09:42,0,1236783104
557903872
2025-06-09 05:09:43,0,1250152448
557903872
2025-06-09 05:09:44,0,1263034368
557903872
2025-06-09 05:09:45,0,1309433856
621510656
2025-06-09 05:09:46,0,1323802624
621510656
2025-06-09 05:09:47,0,1337884672
621510656
2025-06-09 05:09:48,0,1351475200
621510656
