2025-06-09 05:09:52,1.63,3.24,1.70
2025-06-09 05:09:53,1.63,3.24,1.70
2025-06-09 05:09:54,1.63,3.24,1.70
2025-06-09 05:09:55,1.63,3.24,1.70
2025-06-09 05:09:56,1.66,3.22,1.71
2025-06-09 05:09:57,1.66,3.22,1.71
2025-06-09 05:09:58,1.66,3.22,1.71
2025-06-09 05:09:59,1.66,3.22,1.71
2025-06-09 05:10:00,1.66,3.22,1.71
2025-06-09 05:10:01,1.61,3.18,1.70
2025-06-09 05:10:02,1.61,3.18,1.70
2025-06-09 05:10:03,1.61,3.18,1.70
2025-06-09 05:10:04,1.61,3.18,1.70
2025-06-09 05:10:05,1.61,3.18,1.70
2025-06-09 05:10:06,1.56,3.14,1.70
2025-06-09 05:10:07,1.56,3.14,1.70
2025-06-09 05:10:08,1.56,3.14,1.70
2025-06-09 05:10:09,1.56,3.14,1.70
2025-06-09 05:10:10,1.56,3.14,1.70
2025-06-09 05:10:11,1.52,3.11,1.69
2025-06-09 05:10:12,1.52,3.11,1.69
2025-06-09 05:10:13,1.52,3.11,1.69
2025-06-09 05:10:14,1.52,3.11,1.69
2025-06-09 05:10:15,1.52,3.11,1.69
2025-06-09 05:10:16,1.47,3.07,1.69
2025-06-09 05:10:17,1.47,3.07,1.69
2025-06-09 05:10:18,1.47,3.07,1.69
2025-06-09 05:10:19,1.47,3.07,1.69
2025-06-09 05:10:20,1.47,3.07,1.69
2025-06-09 05:10:21,1.52,3.06,1.69
2025-06-09 05:10:22,1.52,3.06,1.69
2025-06-09 05:10:23,1.52,3.06,1.69
2025-06-09 05:10:24,1.52,3.06,1.69
2025-06-09 05:10:25,1.52,3.06,1.69
2025-06-09 05:10:26,1.56,3.04,1.69
2025-06-09 05:10:27,1.56,3.04,1.69
2025-06-09 05:10:28,1.56,3.04,1.69
2025-06-09 05:10:29,1.56,3.04,1.69
2025-06-09 05:10:30,1.56,3.04,1.69
2025-06-09 05:10:31,1.59,3.02,1.70
2025-06-09 05:10:32,1.59,3.02,1.70
2025-06-09 05:10:33,1.59,3.02,1.70
2025-06-09 05:10:34,1.59,3.02,1.70
2025-06-09 05:10:35,1.59,3.02,1.70
2025-06-09 05:10:36,1.62,3.00,1.70
2025-06-09 05:10:37,1.62,3.00,1.70
2025-06-09 05:10:38,1.62,3.00,1.70
2025-06-09 05:10:39,1.62,3.00,1.70
2025-06-09 05:10:40,1.62,3.00,1.70
2025-06-09 05:10:41,1.65,2.99,1.70
2025-06-09 05:10:42,1.65,2.99,1.70
2025-06-09 05:10:43,1.65,2.99,1.70
2025-06-09 05:10:44,1.65,2.99,1.70
2025-06-09 05:10:45,1.65,2.99,1.70
2025-06-09 05:10:46,1.60,2.95,1.70
2025-06-09 05:10:47,1.60,2.95,1.70
2025-06-09 05:10:48,1.60,2.95,1.70
2025-06-09 05:10:49,1.60,2.95,1.70
2025-06-09 05:10:50,1.60,2.95,1.70
2025-06-09 05:10:51,1.63,2.94,1.70
2025-06-09 05:10:52,1.63,2.94,1.70
2025-06-09 05:10:53,1.63,2.94,1.70
2025-06-09 05:10:54,1.63,2.94,1.70
2025-06-09 05:10:55,1.63,2.94,1.70
2025-06-09 05:10:56,1.66,2.92,1.70
2025-06-09 05:10:57,1.66,2.92,1.70
2025-06-09 05:10:58,1.66,2.92,1.70
2025-06-09 05:10:59,1.66,2.92,1.70
2025-06-09 05:11:00,1.66,2.92,1.70
2025-06-09 05:11:01,1.61,2.89,1.70
2025-06-09 05:11:02,1.61,2.89,1.70
2025-06-09 05:11:03,1.61,2.89,1.70
2025-06-09 05:11:04,1.61,2.89,1.70
2025-06-09 05:11:05,1.61,2.89,1.70
2025-06-09 05:11:06,1.56,2.86,1.69
2025-06-09 05:11:07,1.56,2.86,1.69
2025-06-09 05:11:08,1.56,2.86,1.69
2025-06-09 05:11:09,1.56,2.86,1.69
2025-06-09 05:11:10,1.56,2.86,1.69
2025-06-09 05:11:11,1.60,2.84,1.69
2025-06-09 05:11:12,1.60,2.84,1.69
2025-06-09 05:11:13,1.60,2.84,1.69
2025-06-09 05:11:14,1.60,2.84,1.69
2025-06-09 05:11:15,1.60,2.84,1.69
2025-06-09 05:11:16,1.63,2.83,1.70
2025-06-09 05:11:17,1.63,2.83,1.70
2025-06-09 05:11:18,1.63,2.83,1.70
2025-06-09 05:11:19,1.63,2.83,1.70
2025-06-09 05:11:20,1.63,2.83,1.70
2025-06-09 05:11:21,1.58,2.80,1.69
2025-06-09 05:11:22,1.58,2.80,1.69
2025-06-09 05:11:23,1.58,2.80,1.69
2025-06-09 05:11:24,1.58,2.80,1.69
2025-06-09 05:11:25,1.58,2.80,1.69
2025-06-09 05:11:26,1.61,2.78,1.69
2025-06-09 05:11:27,1.61,2.78,1.69
2025-06-09 05:11:28,1.61,2.78,1.69
2025-06-09 05:11:29,1.61,2.78,1.69
2025-06-09 05:11:31,1.61,2.78,1.69
2025-06-09 05:11:32,1.64,2.77,1.70
2025-06-09 05:11:33,1.64,2.77,1.70
2025-06-09 05:11:34,1.64,2.77,1.70
2025-06-09 05:11:35,1.64,2.77,1.70
2025-06-09 05:11:36,1.64,2.77,1.70
2025-06-09 05:11:37,1.67,2.76,1.70
2025-06-09 05:11:38,1.67,2.76,1.70
2025-06-09 05:11:39,1.67,2.76,1.70
2025-06-09 05:11:40,1.67,2.76,1.70
2025-06-09 05:11:41,1.67,2.76,1.70
2025-06-09 05:11:42,1.62,2.73,1.69
2025-06-09 05:11:43,1.62,2.73,1.69
2025-06-09 05:11:44,1.62,2.73,1.69
2025-06-09 05:11:45,1.62,2.73,1.69
2025-06-09 05:11:46,1.62,2.73,1.69
2025-06-09 05:11:47,1.65,2.72,1.70
2025-06-09 05:11:48,1.65,2.72,1.70
2025-06-09 05:11:49,1.65,2.72,1.70
2025-06-09 05:11:50,1.65,2.72,1.70
2025-06-09 05:11:51,1.65,2.72,1.70
2025-06-09 05:11:52,1.68,2.70,1.70
2025-06-09 05:11:53,1.68,2.70,1.70
2025-06-09 05:11:54,1.68,2.70,1.70
2025-06-09 05:11:55,1.68,2.70,1.70
2025-06-09 05:11:56,1.68,2.70,1.70
2025-06-09 05:11:57,1.70,2.69,1.70
2025-06-09 05:11:58,1.70,2.69,1.70
2025-06-09 05:11:59,1.70,2.69,1.70
2025-06-09 05:12:00,1.70,2.69,1.70
2025-06-09 05:12:01,1.70,2.69,1.70
2025-06-09 05:12:02,1.65,2.66,1.70
2025-06-09 05:12:03,1.65,2.66,1.70
2025-06-09 05:12:04,1.65,2.66,1.70
2025-06-09 05:12:05,1.65,2.66,1.70
2025-06-09 05:12:06,1.65,2.66,1.70
2025-06-09 05:12:07,1.67,2.65,1.70
2025-06-09 05:12:08,1.67,2.65,1.70
2025-06-09 05:12:09,1.67,2.65,1.70
2025-06-09 05:12:10,1.67,2.65,1.70
2025-06-09 05:12:11,1.67,2.65,1.70
2025-06-09 05:12:12,1.70,2.64,1.70
2025-06-09 05:12:13,1.70,2.64,1.70
2025-06-09 05:12:14,1.70,2.64,1.70
2025-06-09 05:12:15,1.70,2.64,1.70
2025-06-09 05:12:16,1.70,2.64,1.70
2025-06-09 05:12:17,1.73,2.63,1.70
2025-06-09 05:12:18,1.73,2.63,1.70
2025-06-09 05:12:19,1.73,2.63,1.70
2025-06-09 05:12:20,1.73,2.63,1.70
2025-06-09 05:12:21,1.73,2.63,1.70
2025-06-09 05:12:22,1.67,2.60,1.70
2025-06-09 05:12:23,1.67,2.60,1.70
2025-06-09 05:12:24,1.67,2.60,1.70
2025-06-09 05:12:25,1.67,2.60,1.70
2025-06-09 05:12:26,1.67,2.60,1.70
2025-06-09 05:12:27,1.77,2.61,1.71
2025-06-09 05:12:28,1.77,2.61,1.71
2025-06-09 05:12:29,1.77,2.61,1.71
2025-06-09 05:12:30,1.77,2.61,1.71
2025-06-09 05:12:31,1.77,2.61,1.71
2025-06-09 05:12:32,1.87,2.62,1.71
2025-06-09 05:12:33,1.87,2.62,1.71
2025-06-09 05:12:34,1.87,2.62,1.71
2025-06-09 05:12:35,1.87,2.62,1.71
2025-06-09 05:12:36,1.80,2.59,1.71
2025-06-09 05:12:37,1.80,2.59,1.71
2025-06-09 05:12:38,1.80,2.59,1.71
2025-06-09 05:12:39,1.80,2.59,1.71
2025-06-09 05:12:40,1.80,2.59,1.71
2025-06-09 05:12:41,1.82,2.58,1.71
2025-06-09 05:12:42,1.82,2.58,1.71
2025-06-09 05:12:43,1.82,2.58,1.71
2025-06-09 05:12:44,1.82,2.58,1.71
2025-06-09 05:12:45,1.82,2.58,1.71
2025-06-09 05:12:46,1.83,2.57,1.71
2025-06-09 05:12:47,1.83,2.57,1.71
2025-06-09 05:12:48,1.83,2.57,1.71
2025-06-09 05:12:49,1.83,2.57,1.71
2025-06-09 05:12:50,1.83,2.57,1.71
2025-06-09 05:12:51,1.77,2.54,1.71
2025-06-09 05:12:52,1.77,2.54,1.71
2025-06-09 05:12:53,1.77,2.54,1.71
2025-06-09 05:12:54,1.77,2.54,1.71
2025-06-09 05:12:55,1.77,2.54,1.71
2025-06-09 05:12:56,1.70,2.52,1.70
2025-06-09 05:12:57,1.70,2.52,1.70
2025-06-09 05:12:58,1.70,2.52,1.70
2025-06-09 05:12:59,1.70,2.52,1.70
2025-06-09 05:13:00,1.70,2.52,1.70
2025-06-09 05:13:01,1.73,2.51,1.71
2025-06-09 05:13:02,1.73,2.51,1.71
2025-06-09 05:13:03,1.73,2.51,1.71
2025-06-09 05:13:04,1.73,2.51,1.71
2025-06-09 05:13:05,1.73,2.51,1.71
2025-06-09 05:13:06,1.75,2.50,1.71
2025-06-09 05:13:07,1.75,2.50,1.71
2025-06-09 05:13:08,1.75,2.50,1.71
2025-06-09 05:13:09,1.75,2.50,1.71
2025-06-09 05:13:10,1.75,2.50,1.71
2025-06-09 05:13:11,1.77,2.49,1.71
2025-06-09 05:13:12,1.77,2.49,1.71
2025-06-09 05:13:13,1.77,2.49,1.71
2025-06-09 05:13:14,1.77,2.49,1.71
2025-06-09 05:13:15,1.77,2.49,1.71
2025-06-09 05:13:16,1.71,2.47,1.71
2025-06-09 05:13:17,1.71,2.47,1.71
2025-06-09 05:13:18,1.71,2.47,1.71
2025-06-09 05:13:19,1.71,2.47,1.71
2025-06-09 05:13:20,1.71,2.47,1.71
2025-06-09 05:13:21,1.73,2.46,1.71
2025-06-09 05:13:22,1.73,2.46,1.71
2025-06-09 05:13:23,1.73,2.46,1.71
2025-06-09 05:13:24,1.73,2.46,1.71
2025-06-09 05:13:25,1.73,2.46,1.71
2025-06-09 05:13:26,1.75,2.45,1.71
2025-06-09 05:13:27,1.75,2.45,1.71
2025-06-09 05:13:28,1.75,2.45,1.71
2025-06-09 05:13:29,1.75,2.45,1.71
2025-06-09 05:13:30,1.75,2.45,1.71
2025-06-09 05:13:31,1.85,2.46,1.72
2025-06-09 05:13:32,1.85,2.46,1.72
2025-06-09 05:13:33,1.85,2.46,1.72
2025-06-09 05:13:34,1.85,2.46,1.72
2025-06-09 05:13:35,1.85,2.46,1.72
2025-06-09 05:13:36,1.87,2.45,1.72
2025-06-09 05:13:37,1.87,2.45,1.72
2025-06-09 05:13:38,1.87,2.45,1.72
2025-06-09 05:13:39,1.87,2.45,1.72
2025-06-09 05:13:40,1.87,2.45,1.72
2025-06-09 05:13:41,1.96,2.46,1.73
2025-06-09 05:13:42,1.96,2.46,1.73
2025-06-09 05:13:43,1.96,2.46,1.73
2025-06-09 05:13:44,1.96,2.46,1.73
2025-06-09 05:13:45,1.96,2.46,1.73
2025-06-09 05:13:46,2.04,2.47,1.73
2025-06-09 05:13:47,2.04,2.47,1.73
2025-06-09 05:13:48,2.04,2.47,1.73
2025-06-09 05:13:49,2.04,2.47,1.73
2025-06-09 05:13:50,2.04,2.47,1.73
2025-06-09 05:13:51,2.20,2.50,1.75
2025-06-09 05:13:52,2.20,2.50,1.75
2025-06-09 05:13:53,2.20,2.50,1.75
2025-06-09 05:13:54,2.20,2.50,1.75
2025-06-09 05:13:55,2.20,2.50,1.75
2025-06-09 05:13:56,2.18,2.49,1.75
2025-06-09 05:13:57,2.18,2.49,1.75
2025-06-09 05:13:58,2.18,2.49,1.75
2025-06-09 05:13:59,2.18,2.49,1.75
2025-06-09 05:14:00,2.18,2.49,1.75
2025-06-09 05:14:02,2.17,2.48,1.75
2025-06-09 05:14:03,2.17,2.48,1.75
2025-06-09 05:14:04,2.17,2.48,1.75
2025-06-09 05:14:05,2.17,2.48,1.75
2025-06-09 05:14:06,2.17,2.48,1.75
2025-06-09 05:14:07,2.15,2.47,1.75
2025-06-09 05:14:08,2.15,2.47,1.75
2025-06-09 05:14:09,2.15,2.47,1.75
2025-06-09 05:14:10,2.15,2.47,1.75
2025-06-09 05:14:11,2.15,2.47,1.75
2025-06-09 05:14:12,2.06,2.45,1.75
2025-06-09 05:14:13,2.06,2.45,1.75
2025-06-09 05:14:14,2.06,2.45,1.75
2025-06-09 05:14:15,2.06,2.45,1.75
2025-06-09 05:14:16,2.06,2.45,1.75
2025-06-09 05:14:17,2.06,2.44,1.75
2025-06-09 05:14:18,2.06,2.44,1.75
2025-06-09 05:14:19,2.06,2.44,1.75
2025-06-09 05:14:20,2.06,2.44,1.75
2025-06-09 05:14:21,2.06,2.44,1.75
2025-06-09 05:14:22,2.05,2.43,1.75
2025-06-09 05:14:23,2.05,2.43,1.75
2025-06-09 05:14:24,2.05,2.43,1.75
2025-06-09 05:14:25,2.05,2.43,1.75
2025-06-09 05:14:26,2.05,2.43,1.75
2025-06-09 05:14:27,2.05,2.42,1.75
2025-06-09 05:14:28,2.05,2.42,1.75
2025-06-09 05:14:29,2.05,2.42,1.75
2025-06-09 05:14:30,2.05,2.42,1.75
2025-06-09 05:14:31,2.05,2.42,1.75
2025-06-09 05:14:32,1.96,2.40,1.75
2025-06-09 05:14:33,1.96,2.40,1.75
2025-06-09 05:14:34,1.96,2.40,1.75
2025-06-09 05:14:35,1.96,2.40,1.75
2025-06-09 05:14:36,1.96,2.40,1.75
2025-06-09 05:14:37,1.97,2.39,1.75
2025-06-09 05:14:38,1.97,2.39,1.75
2025-06-09 05:14:39,1.97,2.39,1.75
2025-06-09 05:14:40,1.97,2.39,1.75
2025-06-09 05:14:41,1.97,2.39,1.75
2025-06-09 05:14:42,1.97,2.39,1.75
2025-06-09 05:14:43,1.97,2.39,1.75
2025-06-09 05:14:44,1.97,2.39,1.75
2025-06-09 05:14:45,1.97,2.39,1.75
2025-06-09 05:14:46,1.97,2.39,1.75
2025-06-09 05:14:47,1.97,2.38,1.75
2025-06-09 05:14:48,1.97,2.38,1.75
2025-06-09 05:14:49,1.97,2.38,1.75
2025-06-09 05:14:50,1.97,2.38,1.75
2025-06-09 05:14:51,1.97,2.38,1.75
2025-06-09 05:14:52,1.97,2.37,1.75
2025-06-09 05:14:53,1.97,2.37,1.75
2025-06-09 05:14:54,1.97,2.37,1.75
2025-06-09 05:14:55,1.97,2.37,1.75
2025-06-09 05:14:56,1.97,2.37,1.75
2025-06-09 05:14:57,1.98,2.37,1.75
2025-06-09 05:14:58,1.98,2.37,1.75
2025-06-09 05:14:59,1.98,2.37,1.75
2025-06-09 05:15:00,1.98,2.37,1.75
2025-06-09 05:15:01,1.98,2.37,1.75
2025-06-09 05:15:02,1.98,2.36,1.76
2025-06-09 05:15:03,1.98,2.36,1.76
2025-06-09 05:15:04,1.98,2.36,1.76
2025-06-09 05:15:05,1.98,2.36,1.76
2025-06-09 05:15:06,1.98,2.36,1.76
2025-06-09 05:15:07,1.90,2.34,1.75
2025-06-09 05:15:08,1.90,2.34,1.75
2025-06-09 05:15:09,1.90,2.34,1.75
2025-06-09 05:15:10,1.90,2.34,1.75
2025-06-09 05:15:11,1.90,2.34,1.75
2025-06-09 05:15:12,1.91,2.33,1.75
2025-06-09 05:15:13,1.91,2.33,1.75
2025-06-09 05:15:14,1.91,2.33,1.75
2025-06-09 05:15:15,1.91,2.33,1.75
2025-06-09 05:15:16,1.91,2.33,1.75
2025-06-09 05:15:17,1.92,2.33,1.75
2025-06-09 05:15:18,1.92,2.33,1.75
2025-06-09 05:15:19,1.92,2.33,1.75
2025-06-09 05:15:20,1.92,2.33,1.75
2025-06-09 05:15:21,1.92,2.33,1.75
2025-06-09 05:15:22,1.92,2.32,1.76
2025-06-09 05:15:23,1.92,2.32,1.76
2025-06-09 05:15:24,1.92,2.32,1.76
2025-06-09 05:15:25,1.92,2.32,1.76
2025-06-09 05:15:26,1.93,2.31,1.76
2025-06-09 05:15:27,1.93,2.31,1.76
2025-06-09 05:15:28,1.93,2.31,1.76
2025-06-09 05:15:29,1.93,2.31,1.76
2025-06-09 05:15:30,1.93,2.31,1.76
2025-06-09 05:15:31,1.93,2.31,1.76
2025-06-09 05:15:32,1.93,2.31,1.76
2025-06-09 05:15:33,1.93,2.31,1.76
2025-06-09 05:15:34,1.93,2.31,1.76
2025-06-09 05:15:35,1.93,2.31,1.76
2025-06-09 05:15:36,2.02,2.32,1.77
2025-06-09 05:15:37,2.02,2.32,1.77
2025-06-09 05:15:38,2.02,2.32,1.77
2025-06-09 05:15:39,2.02,2.32,1.77
2025-06-09 05:15:40,2.02,2.32,1.77
2025-06-09 05:15:41,1.94,2.30,1.76
2025-06-09 05:15:42,1.94,2.30,1.76
2025-06-09 05:15:43,1.94,2.30,1.76
2025-06-09 05:15:44,1.94,2.30,1.76
2025-06-09 05:15:45,1.94,2.30,1.76
2025-06-09 05:15:46,1.86,2.28,1.76
2025-06-09 05:15:47,1.86,2.28,1.76
2025-06-09 05:15:48,1.86,2.28,1.76
2025-06-09 05:15:49,1.86,2.28,1.76
2025-06-09 05:15:50,1.86,2.28,1.76
2025-06-09 05:15:51,1.87,2.27,1.76
2025-06-09 05:15:52,1.87,2.27,1.76
2025-06-09 05:15:53,1.87,2.27,1.76
2025-06-09 05:15:54,1.87,2.27,1.76
2025-06-09 05:15:55,1.87,2.27,1.76
2025-06-09 05:15:56,1.88,2.27,1.76
2025-06-09 05:15:57,1.88,2.27,1.76
2025-06-09 05:15:58,1.88,2.27,1.76
2025-06-09 05:15:59,1.88,2.27,1.76
2025-06-09 05:16:00,1.88,2.27,1.76
2025-06-09 05:16:01,1.97,2.28,1.77
2025-06-09 05:16:02,1.97,2.28,1.77
2025-06-09 05:16:03,1.97,2.28,1.77
2025-06-09 05:16:04,1.97,2.28,1.77
2025-06-09 05:16:05,1.97,2.28,1.77
2025-06-09 05:16:06,1.98,2.27,1.77
2025-06-09 05:16:07,1.98,2.27,1.77
2025-06-09 05:16:08,1.98,2.27,1.77
2025-06-09 05:16:09,1.98,2.27,1.77
2025-06-09 05:16:10,1.98,2.27,1.77
2025-06-09 05:16:11,1.98,2.27,1.77
2025-06-09 05:16:12,1.98,2.27,1.77
2025-06-09 05:16:13,1.98,2.27,1.77
2025-06-09 05:16:14,1.98,2.27,1.77
2025-06-09 05:16:15,1.98,2.27,1.77
2025-06-09 05:16:16,1.98,2.27,1.77
2025-06-09 05:16:17,1.98,2.27,1.77
2025-06-09 05:16:18,1.98,2.27,1.77
2025-06-09 05:16:19,1.98,2.27,1.77
2025-06-09 05:16:20,1.98,2.27,1.77
2025-06-09 05:16:21,1.98,2.26,1.77
2025-06-09 05:16:22,1.98,2.26,1.77
2025-06-09 05:16:23,1.98,2.26,1.77
2025-06-09 05:16:24,1.98,2.26,1.77
2025-06-09 05:16:25,1.98,2.26,1.77
2025-06-09 05:16:26,1.98,2.26,1.77
2025-06-09 05:16:27,1.98,2.26,1.77
2025-06-09 05:16:28,1.98,2.26,1.77
2025-06-09 05:16:29,1.98,2.26,1.77
2025-06-09 05:16:31,1.98,2.26,1.77
2025-06-09 05:16:32,1.99,2.25,1.77
2025-06-09 05:16:33,1.99,2.25,1.77
2025-06-09 05:16:34,1.99,2.25,1.77
2025-06-09 05:16:35,1.99,2.25,1.77
2025-06-09 05:16:36,1.99,2.25,1.77
2025-06-09 05:16:37,1.99,2.25,1.78
2025-06-09 05:16:38,1.99,2.25,1.78
2025-06-09 05:16:39,1.99,2.25,1.78
2025-06-09 05:16:40,1.99,2.25,1.78
2025-06-09 05:16:41,1.99,2.25,1.78
2025-06-09 05:16:42,1.91,2.23,1.77
2025-06-09 05:16:43,1.91,2.23,1.77
2025-06-09 05:16:44,1.91,2.23,1.77
2025-06-09 05:16:45,1.91,2.23,1.77
2025-06-09 05:16:46,1.91,2.23,1.77
2025-06-09 05:16:47,1.92,2.22,1.77
2025-06-09 05:16:48,1.92,2.22,1.77
2025-06-09 05:16:49,1.92,2.22,1.77
2025-06-09 05:16:50,1.92,2.22,1.77
2025-06-09 05:16:51,1.92,2.22,1.77
2025-06-09 05:16:52,1.92,2.22,1.77
2025-06-09 05:16:53,1.92,2.22,1.77
2025-06-09 05:16:54,1.92,2.22,1.77
2025-06-09 05:16:55,1.92,2.22,1.77
2025-06-09 05:16:56,1.92,2.22,1.77
2025-06-09 05:16:57,1.93,2.21,1.78
2025-06-09 05:16:58,1.93,2.21,1.78
2025-06-09 05:16:59,1.93,2.21,1.78
2025-06-09 05:17:00,1.93,2.21,1.78
2025-06-09 05:17:01,1.93,2.21,1.78
2025-06-09 05:17:02,1.85,2.19,1.77
2025-06-09 05:17:03,1.85,2.19,1.77
2025-06-09 05:17:04,1.85,2.19,1.77
2025-06-09 05:17:05,1.85,2.19,1.77
2025-06-09 05:17:06,1.85,2.19,1.77
2025-06-09 05:17:07,1.87,2.19,1.77
2025-06-09 05:17:08,1.87,2.19,1.77
2025-06-09 05:17:09,1.87,2.19,1.77
2025-06-09 05:17:10,1.87,2.19,1.77
2025-06-09 05:17:11,1.87,2.19,1.77
2025-06-09 05:17:12,1.88,2.19,1.77
2025-06-09 05:17:13,1.88,2.19,1.77
2025-06-09 05:17:14,1.88,2.19,1.77
2025-06-09 05:17:15,1.88,2.19,1.77
2025-06-09 05:17:16,1.88,2.19,1.77
2025-06-09 05:17:17,1.97,2.20,1.78
2025-06-09 05:17:18,1.97,2.20,1.78
2025-06-09 05:17:19,1.97,2.20,1.78
2025-06-09 05:17:20,1.97,2.20,1.78
2025-06-09 05:17:21,1.97,2.20,1.78
2025-06-09 05:17:22,2.05,2.21,1.79
2025-06-09 05:17:23,2.05,2.21,1.79
2025-06-09 05:17:24,2.05,2.21,1.79
2025-06-09 05:17:25,2.05,2.21,1.79
2025-06-09 05:17:26,2.05,2.21,1.79
2025-06-09 05:17:27,1.97,2.19,1.78
2025-06-09 05:17:28,1.97,2.19,1.78
2025-06-09 05:17:29,1.97,2.19,1.78
2025-06-09 05:17:30,1.97,2.19,1.78
2025-06-09 05:17:31,1.97,2.19,1.78
2025-06-09 05:17:32,1.89,2.17,1.78
2025-06-09 05:17:33,1.89,2.17,1.78
2025-06-09 05:17:34,1.89,2.17,1.78
2025-06-09 05:17:35,1.89,2.17,1.78
2025-06-09 05:17:36,1.89,2.17,1.78
2025-06-09 05:17:37,1.82,2.15,1.78
2025-06-09 05:17:38,1.82,2.15,1.78
2025-06-09 05:17:39,1.82,2.15,1.78
2025-06-09 05:17:40,1.82,2.15,1.78
2025-06-09 05:17:41,1.82,2.15,1.78
2025-06-09 05:17:42,1.75,2.13,1.77
2025-06-09 05:17:43,1.75,2.13,1.77
2025-06-09 05:17:44,1.75,2.13,1.77
2025-06-09 05:17:45,1.75,2.13,1.77
2025-06-09 05:17:46,1.75,2.13,1.77
2025-06-09 05:17:47,1.69,2.12,1.77
2025-06-09 05:17:48,1.69,2.12,1.77
2025-06-09 05:17:49,1.69,2.12,1.77
2025-06-09 05:17:50,1.69,2.12,1.77
2025-06-09 05:17:51,1.69,2.12,1.77
2025-06-09 05:17:52,1.64,2.10,1.76
2025-06-09 05:17:53,1.64,2.10,1.76
2025-06-09 05:17:54,1.64,2.10,1.76
2025-06-09 05:17:55,1.64,2.10,1.76
2025-06-09 05:17:56,1.64,2.10,1.76
2025-06-09 05:17:57,1.58,2.08,1.76
2025-06-09 05:17:58,1.58,2.08,1.76
2025-06-09 05:17:59,1.58,2.08,1.76
2025-06-09 05:18:00,1.58,2.08,1.76
2025-06-09 05:18:01,1.58,2.08,1.76
2025-06-09 05:18:02,1.54,2.06,1.75
2025-06-09 05:18:03,1.54,2.06,1.75
2025-06-09 05:18:04,1.54,2.06,1.75
2025-06-09 05:18:05,1.54,2.06,1.75
2025-06-09 05:18:06,1.54,2.06,1.75
2025-06-09 05:18:07,1.49,2.04,1.75
2025-06-09 05:18:08,1.49,2.04,1.75
2025-06-09 05:18:09,1.49,2.04,1.75
2025-06-09 05:18:10,1.49,2.04,1.75
2025-06-09 05:18:11,1.49,2.04,1.75
2025-06-09 05:18:12,1.45,2.02,1.74
2025-06-09 05:18:13,1.45,2.02,1.74
2025-06-09 05:18:14,1.45,2.02,1.74
2025-06-09 05:18:15,1.45,2.02,1.74
2025-06-09 05:18:16,1.42,2.01,1.74
2025-06-09 05:18:17,1.42,2.01,1.74
2025-06-09 05:18:18,1.42,2.01,1.74
2025-06-09 05:18:19,1.42,2.01,1.74
